,收盘,gain,loss,gain_llt,loss_llt,vnsp_llt
2016-10-11,6910.22,0.0034230277385451065,-0.03871006360601232,0.00030441558730107945,-0.04156097343302855,0.021084902303815656
2016-10-12,6946.77,0.002126621046097701,-0.04351655543394034,0.00027266245208973957,-0.0416359480397022,0.02109063647194114
2016-10-13,6947.61,0.00034603348258336404,-0.06022355915809673,0.00014558899848019424,-0.04240510391542224,0.021348140956191614
2016-10-14,6952.04,0.001374961944024224,-0.04752708130126311,3.4415944752824463e-06,-0.04326523964421823,0.021636061416584695
2016-10-17,6931.37,0.0,-0.07043731556334626,-0.0001398685211544867,-0.044413435645109356,0.022066849301400487
2016-10-18,6858.68,0.007238671820975942,-0.02701622856576774,-8.236898324086183e-05,-0.044836260732251484,0.02233576138288517
2016-10-19,6958.97,0.016302099164224947,-0.012328932907811042,0.0005055151097243255,-0.04334641979496344,0.022178725007206333
2016-10-20,6930.13,0.011502161852234478,-0.016829290797569223,0.0012062316652001665,-0.04159596262514769,0.022004212977774294
2016-10-21,6973.23,0.003030328540084909,-0.035317442030592346,0.001443827386635957,-0.040676908820428,0.02178228179685024
2016-10-24,6948.87,0.013811218577750091,-0.012412877933299142,0.001747443683691445,-0.03965782082783695,0.021576354097610197
2016-10-25,7004.89,0.028304934628424445,-0.003576735352498738,0.00286053397830046,-0.037655337233737964,0.021688202595169716
2016-10-26,7019.31,0.032888850805140056,-0.0021756024064735276,0.0045417624076332505,-0.03541722977548271,0.022250377295374872
2016-10-27,6983.41,0.013086061659368004,-0.011570771000293342,0.0056476729302046575,-0.03354844772969196,0.022421896795050897
2016-10-28,6973.34,0.011515346759351779,-0.012442938782966357,0.006005866876116746,-0.032105399182541405,0.022058566467387703
2016-10-31,6911.97,0.022356308612759553,-0.004458030769966472,0.006649175759861259,-0.0305025269068993,0.021900439213311154
2016-11-01,6900.73,0.0219805520316051,-0.0042589993616281244,0.007602358955228656,-0.028713205963600774,0.021958961937029273
2016-11-02,6953.89,0.05296957617734697,-0.0004687503929322265,0.009505207749600276,-0.02688338927646438,0.022946902387832677
2016-11-03,6894.83,0.045322418145514534,-0.0008627724631417702,0.012074426206576935,-0.025034796586264067,0.024591824499709165
2016-11-04,6926.24,0.06427818999044838,-0.00012251160311314407,0.014885519462137387,-0.023267980625826468,0.026519509775050798
2016-11-07,6895.16,0.06146860278296635,-0.00011683247142770058,0.01808325208835641,-0.02156638254690911,0.02886644336181112
2016-11-08,6882.82,0.021760456452509923,-0.008326314149529142,0.019740285705924607,-0.02021825310680335,0.02984941225932642
2016-11-09,6928.48,0.030123307601206576,-0.0048454526328197915,0.020294666324416736,-0.019093646210628933,0.029841489429731322
2016-11-10,6852.0,0.041841875170716025,-0.0019439172270894615,0.02147237109751102,-0.01782058582780814,0.030382664011415185
2016-11-11,6924.45,0.048348379921736205,-0.0008723233787049119,0.023182358989765547,-0.01648492997294695,0.031424823976239094
2016-11-14,6941.25,0.039743414371543974,-0.0018984092558765333,0.02473737247282495,-0.015217735204344749,0.03234624007499738
2016-11-15,6947.36,0.01704714760249513,-0.012143433530648937,0.02519498787798401,-0.01438391898916946,0.03238694737256878
2016-11-16,6970.82,0.01430427668149524,-0.01380398269027439,0.02479929444538496,-0.013983114944599005,0.03179085191768448
2016-11-17,6991.64,0.01569010749494124,-0.011325726766552725,0.02437518667298376,-0.013580486880922048,0.03116543011344478
2016-11-18,6966.58,0.005461319440837433,-0.030117172736729956,0.023680795659764935,-0.013733210658764455,0.03054740098914714
2016-11-21,6928.97,0.014694319807829847,-0.01124941842991464,0.02298472316422,-0.01388111474860797,0.029925280538523953
2016-11-22,6929.68,0.09040674994513495,0.0,0.02508193926738273,-0.013047436962781529,0.031605657748773455
2016-11-23,6961.13,0.09940432679184834,0.0,0.02982802754542952,-0.011893740936586203,0.03577489801372257
2016-11-24,6937.36,0.05201948079663073,-0.003349699898498161,0.03308967327835188,-0.01091059738828897,0.03854497197249632
2016-11-25,6891.44,0.04195157807855194,-0.004743960259738067,0.034318508302285625,-0.010135201932779557,0.039386109268675334
2016-11-28,6921.69,0.028165513962316466,-0.009326549346155842,0.03470601510580687,-0.009597629698198438,0.03950482995490599
2016-11-29,6934.94,0.02635750568570008,-0.009579917467567275,0.03456181691907773,-0.009249232056163889,0.03918643294715956
2016-11-30,6922.47,0.015763331547118762,-0.016557632079947888,0.034015775750407116,-0.009158666300794193,0.03859510890080407
2016-12-01,6902.1,0.01155723385280139,-0.01978326335981961,0.03300974951325067,-0.009409939048016035,0.03771471903725854
2016-12-02,6931.15,0.015591825936196815,-0.015026265272035065,0.03204223342141614,-0.00960462517647861,0.03684454600965528
2016-12-05,6858.43,0.006389820188879437,-0.030329471009412082,0.030949233855944974,-0.010138082337278585,0.03601827502458409
2016-12-06,6832.56,0.0064696438856357555,-0.028666816963505228,0.029608640155677126,-0.011094177546799247,0.03515572892907655
2016-12-07,6855.36,0.015686529667851057,-0.013926913402185718,0.02863190797181513,-0.011475008995233987,0.0343694124694319
2016-12-08,6890.18,0.009221446199429781,-0.021156962655071825,0.027788787322302947,-0.011597629077317118,0.033587601860961255
2016-12-09,6877.19,0.019726635072722747,-0.01075738151637147,0.0271149390491191,-0.011615663042206422,0.03292277057022205
2016-12-12,6831.71,0.007732044355532279,-0.02301796288827368,0.02642253188552954,-0.011697717139538094,0.032271390455298324
2016-12-13,6526.36,0.0007697460275500679,-0.06331012313208886,0.02514469644354976,-0.013488975368123015,0.031889184127611006
2016-12-14,6550.17,0.0015868572809799631,-0.05345505017279423,0.02372698937164423,-0.016186357180995717,0.03182016796214183
2016-12-15,6493.11,0.0007100302254534959,-0.05954558305764072,0.022374541459731744,-0.018632705382954175,0.03169089415120857
2016-12-16,6503.86,0.00017824665628115753,-0.07302062352494411,0.021040701777446873,-0.021598210062222265,0.03183980680855775
2016-12-19,6543.18,4.0923007262773093e-05,-0.07983933293093319,0.019748994128755387,-0.02508039364086158,0.03228919094918592
2016-12-20,6514.1,0.0,-0.09596638567149719,0.01851369184235576,-0.029139333870725773,0.03308335877771839
2016-12-21,6496.57,0.0007633726292893989,-0.07188385668134652,0.017361677927804086,-0.032740949677143194,0.03373215276637542
2016-12-22,6544.35,0.004436576185398064,-0.0479221053086488,0.01640998357559396,-0.034602976923644536,0.03371147203741597
2016-12-23,6543.94,0.002544674295085606,-0.05511485545218806,0.015562751494122559,-0.03582680592461965,0.03347615445643212
2016-12-26,6497.71,0.01363388990011475,-0.024746641151127798,0.015056267102524397,-0.03623494467419168,0.033173739439619966
2016-12-27,6521.26,0.010858898830979777,-0.02930181096786936,0.014845324093029714,-0.03578133968068658,0.03273599393337273
2016-12-28,6510.43,0.0163493454015852,-0.019406768687696828,0.014733494418403806,-0.03517393521818963,0.032320462027498345
2016-12-29,6492.37,0.0028178621679291788,-0.04982796638826924,0.014366184011843636,-0.03526154910971203,0.031996958566699374
2016-12-30,6470.37,0.006690117677744448,-0.037036578147545705,0.013703323382784505,-0.03591610814619261,0.03166137745588053
2017-01-03,6472.23,0.01079818734537654,-0.026832266517618785,0.013333101443218932,-0.03578875124700611,0.031227477066721708
2017-01-04,6510.9,0.005153298665250385,-0.03899039542416826,0.012931850847178572,-0.035728999892194344,0.030796350793275466
2017-01-05,6600.2,0.0037175765693894594,-0.04234939651681425,0.012320904418778035,-0.03617466170034207,0.030408235268948796
2017-01-06,6587.13,0.003548400771046144,-0.0415862299083317,0.011688698283420116,-0.03668082285697379,0.030029109711906733
2017-01-09,6520.04,0.007263518142224662,-0.031702547109341915,0.011203916379275891,-0.03681380489657424,0.02961081882756273
2017-01-10,6546.61,0.0027246586362507964,-0.042311246799444965,0.010717383072550053,-0.03696160383721463,0.02919818499115709
2017-01-11,6531.1,0.0014761678241778128,-0.04936903613258427,0.01006788427977135,-0.037674399982511646,0.028905084271026896
2017-01-12,6481.31,0.0037267260171636642,-0.037187847735673955,0.009484297870534465,-0.03818339623647474,0.028575995988771554
2017-01-13,6415.37,0.007198172434864552,-0.029676835485845706,0.009117022101531522,-0.03802468617589445,0.028129365189478464
2017-01-16,6324.51,0.004408238679026164,-0.03400986887760473,0.008791668107627743,-0.03776793408211135,0.02767563514868314
2017-01-17,6146.85,0.0,-0.121179409939858,0.008250015334824626,-0.04049686693426802,0.02849844880195836
2017-01-18,6215.17,0.0014972771751786981,-0.07230708554715451,0.007642140239937648,-0.04433502053955444,0.029809650509714587
2017-01-19,6206.26,0.006956647004319194,-0.03313287550854003,0.007292279201402754,-0.045118846108656394,0.029851702255730663
2017-01-20,6186.37,0.004367001006563116,-0.04162951890398755,0.007055006704765005,-0.04486270952706474,0.02948636146829708
2017-01-23,6265.49,0.004935671544872008,-0.03794550163342394,0.0067658219903908015,-0.04477154862174551,0.029151596301263266
2017-01-24,6296.35,0.0037109630231442663,-0.04387818896886969,0.00647168317566654,-0.04475403231242606,0.028848699331879286
2017-01-25,6275.08,0.004285725876014657,-0.039062300430051065,0.006173071484305743,-0.04476983173021853,0.02855798734941473
2017-01-26,6300.31,0.0024794853060578046,-0.051159306554005725,0.005851336733020253,-0.04501783351818252,0.028360253492111246
2017-02-03,6341.38,0.004952587974851768,-0.035168908769128336,0.005569384763164452,-0.04512333357537853,0.028131051550853457
2017-02-06,6335.56,0.002308065302179419,-0.04990487206719431,0.005298051782775263,-0.04517913100148438,0.027887617283517206
2017-02-07,6381.61,0.0018375780879043907,-0.054363424605407475,0.004941132352075872,-0.04585265916437901,0.027867461934265148
2017-02-08,6362.21,0.0022213933691387975,-0.04798160122112423,0.004601332006794863,-0.046426956858372406,0.02781481043598085
2017-02-09,6414.75,0.0061248418823108015,-0.02997824437009504,0.004420097535439552,-0.046176353710975955,0.027508274390927324
2017-02-10,6445.23,0.002182838426899388,-0.04484904740224577,0.004249033234865064,-0.04583231332080319,0.027165189895266468
2017-02-13,6442.28,0.001140240729352736,-0.05690877009618403,0.003926810084602029,-0.04637714383543013,0.02711538200231691
2017-02-14,6499.69,0.004849286306297355,-0.032249051150906566,0.0037096427439182404,-0.04648194430161112,0.026950614894723626
2017-02-15,6504.99,0.013455308087583205,-0.017654990474108283,0.0039061770412902493,-0.0453014796291555,0.026556916855867828
2017-02-16,6449.05,0.02654450816526816,-0.01045947305838497,0.004801162855509553,-0.04346672168524802,0.026534523698133392
2017-02-17,6499.05,0.00765982563252347,-0.022376753314559576,0.005466303200395022,-0.04187223174740246,0.02640241907409608
2017-02-20,6465.45,0.0041571734231600765,-0.02980672723478961,0.0053730566246211016,-0.04098235854328015,0.025864235896261
2017-02-21,6546.25,0.0021440580080399393,-0.03727934894452886,0.005107037425153581,-0.04061847866545216,0.025416276757879483
2017-02-22,6596.76,0.0008170295037021511,-0.05387629221063712,0.004747457759891806,-0.04105316013415818,0.02527403782697072
2017-02-23,6628.92,0.004887409561831419,-0.025844159311520124,0.004496767372150996,-0.04109281799192366,0.025043176368112645
2017-02-24,6627.87,0.01101517522169701,-0.013919285508262469,0.004592103088569724,-0.039829265404708096,0.024506735790923592
2017-02-27,6635.27,0.034158591703477514,-0.0039729272139093115,0.005636745234553477,-0.03791455543107533,0.02459402295009096
2017-02-28,6600.16,0.025447121088727237,-0.0052331750524025646,0.0071015303226997385,-0.035809745277983515,0.025006402961691303
2017-03-01,6625.6,0.04426659334370082,-0.0012057633007705867,0.008824935427402175,-0.033717163242782844,0.02568351704879339
2017-03-02,6640.58,0.05707948529718488,-0.00013297781144491777,0.011493792435154878,-0.031560916882408155,0.02727425087635874
2017-03-03,6623.81,0.06427745395835655,0.0,0.014683344266894103,-0.029471328834796563,0.029419008684292154
2017-03-06,6679.28,0.08640085824498578,0.0,0.01867009421433072,-0.027480582887836853,0.0324103856582489
2017-03-07,6752.41,0.08019176092679973,-0.00014244164563638893,0.022978125377393837,-0.025593328511648708,0.03577478963321792
2017-03-08,6761.63,0.07905262268006469,-8.698764931921612e-05,0.026834183617679048,-0.023803192685607686,0.038735779960482594
2017-03-09,6720.37,0.0777329906166317,-3.889137437774801e-05,0.030418322171735884,-0.022099686556765006,0.041468165450118076
2017-03-10,6676.27,0.05620772804489801,-0.0030662000301303225,0.03307998623884772,-0.020579243900327785,0.04336960818901129
2017-03-13,6718.11,0.09369520724041934,0.0,0.036125469259934054,-0.019135149964248786,0.045693044242058126
2017-03-14,6808.17,0.07494852465597926,-0.0005589764379544373,0.039625675328161206,-0.017683746243221908,0.04846754844977184
2017-03-15,6791.67,0.06183111738730501,-0.0026716268108630294,0.04191200889810263,-0.016394123415789198,0.0501090706059969
2017-03-16,6786.82,0.04715187192207616,-0.006614984977626057,0.0431754443790642,-0.015368722900831251,0.050859805829479486
2017-03-17,6839.94,0.06277666241156175,-0.001446173269199554,0.04440030169114826,-0.014358080401735245,0.051579341892015525
2017-03-20,6759.8,0.060178130741362995,-0.0013985904959452535,0.04598110294951994,-0.013231893818357158,0.052597049858698126
2017-03-21,6762.07,0.062436212777491305,-0.000565994356571448,0.04746553185281933,-0.012137028138994014,0.05353404592231591
2017-03-22,6800.83,0.11077329646395001,0.0,0.05051435706766605,-0.011055309293865438,0.05604201171459831
2017-03-23,6786.08,0.10060229626748862,-0.0002282970546744651,0.0546464232502469,-0.010020798699432643,0.059656822599962724
2017-03-24,6809.97,0.11501924317406116,0.0,0.058704914899252336,-0.009042363337995142,0.06322609656824937
2017-03-27,6861.22,0.0635770857262174,-0.004838169243325903,0.06135043555874715,-0.008267342693657666,0.0654841069055754
2017-03-28,6829.63,0.04428036999749965,-0.010002489925484595,0.061555069978769465,-0.007861285554651192,0.06548571275609445
2017-03-29,6811.28,0.07067850299612011,-0.003102987451776549,0.06196923244511945,-0.007424519706346975,0.06568149229829226
2017-03-30,6793.75,0.058053528207873274,-0.004778678450436329,0.06279973298396013,-0.0068451189456647165,0.06622229245679179
2017-03-31,6676.77,0.029675233257002366,-0.02137628318206578,0.06224500088714296,-0.006894180378465529,0.065692091076375
2017-04-05,6745.68,0.03438180207876846,-0.014633880157894293,0.06093652903246381,-0.007267197163182857,0.0645701276140545
2017-04-06,6861.79,0.020695325971570654,-0.03111504912454338,0.05938936661560444,-0.007944384382927012,0.06336155880706723
2017-04-07,6872.63,0.020334342953715116,-0.029481381964459565,0.05745095808628956,-0.009076756527930227,0.06198933635025398
2017-04-10,6882.71,0.0166416950004905,-0.03402707027971434,0.05546605243390032,-0.01025359819215978,0.06059285152997952
2017-04-11,6831.55,0.01609874441947517,-0.032535647219823285,0.053431686367671566,-0.011476966759964619,0.05917016974765319
2017-04-12,6856.09,0.015198025345768737,-0.031582133798009684,0.05144174867044115,-0.012565364029032503,0.05772443068495672
2017-04-13,6807.76,0.003202586832173718,-0.06752172858390901,0.04912232334196121,-0.01474219844037333,0.0564934225621472
2017-04-14,6853.58,0.0020688554174043104,-0.07235084432473599,0.04648264658872747,-0.018141772073970115,0.05555353262571186
2017-04-17,6774.89,0.0007344519782868789,-0.08756905375811405,0.04388583207725671,-0.022029657110828656,0.05490066063267037
2017-04-18,6756.2,0.0013652237894608975,-0.07716250071893575,0.04138795853387361,-0.025885518278451643,0.05433071767309877
2017-04-19,6736.96,0.0007624467820810199,-0.08141329442648922,0.03900874248553782,-0.02935322235832515,0.05368535366469973
2017-04-20,6702.94,0.00018901406570436392,-0.10668886080871476,0.03670394483178062,-0.03361108480760236,0.05350948723558114
2017-04-21,6729.15,0.0038387736866212258,-0.06355086020741783,0.0346088956689451,-0.037078438910442005,0.05314811512416543
